agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
LangevinAdam_double,hero,10662.0,10000000,0.323328657623979,0
LangevinAdam_double,hero,8068.0,10400000,0.23627992509916307,0
LangevinAdam_double,hero,9463.0,10800000,0.28309294818016467,0
LangevinAdam_double,hero,1468.0,11200000,0.014798955683671483,0
LangevinAdam_double,hero,6917.0,11600000,0.19765498634200687,0
LangevinAdam_double,hero,9337.0,12000000,0.27886467512768714,0
LangevinAdam_double,hero,6720.0,12400000,0.19104411498218085,0
LangevinAdam_double,hero,6926.0,12800000,0.19795700584575526,0
LangevinAdam_double,hero,10973.0,13200000,0.33376510936461806,0
LangevinAdam_double,hero,10300.0,13600000,0.31118076202876566,0
LangevinAdam_double,hero,9254.0,14000000,0.2760793841486741,0
LangevinAdam_double,hero,9867.0,14400000,0.2966502681262039,0
LangevinAdam_double,hero,10184.0,14800000,0.3072880662026752,0
LangevinAdam_double,hero,7970.0,15200000,0.2329912682805694,0
LangevinAdam_double,hero,10276.0,15600000,0.3103753766854366,0
LangevinAdam_double,hero,7033.0,16000000,0.20154768216809735,0
LangevinAdam_double,hero,10058.0,16400000,0.30305979315019765,0
LangevinAdam_double,hero,10320.0,16800000,0.31185191648153987,0
LangevinAdam_double,hero,5970.0,17200000,0.1658758230031477,0
LangevinAdam_double,hero,7814.0,17600000,0.2277562635489305,0
LangevinAdam_double,hero,11076.0,18000000,0.33722155479640525,0
LangevinAdam_double,hero,6470.0,18400000,0.18265468432250312,0
LangevinAdam_double,hero,10356.0,18800000,0.3130599944965335,0
LangevinAdam_double,hero,10418.0,19200000,0.31514057330013356,0
LangevinAdam_double,hero,11259.0,19600000,0.34336261803928936,0
LangevinAdam_double,hero,11189.0,20000000,0.3410135774545796,0
LangevinAdam_double,hero,10348.0,20400000,0.31279153271542376,0
LangevinAdam_double,hero,10413.0,20800000,0.31497278468694,0
LangevinAdam_double,hero,10845.0,21200000,0.3294697208668631,0
LangevinAdam_double,hero,2662.0,21600000,0.05486687651429223,0
LangevinAdam_double,hero,7643.0,22000000,0.22201789297771096,0
LangevinAdam_double,hero,5950.0,22400000,0.1652046685503735,0
LangevinAdam_double,hero,10883.0,22800000,0.3307449143271341,0
LangevinAdam_double,hero,10564.0,23200000,0.3200400008053853,0
LangevinAdam_double,hero,10869.0,23600000,0.3302751062101921,0
LangevinAdam_double,hero,5810.0,24000000,0.16050658738095397,0
LangevinAdam_double,hero,3853.0,24400000,0.09483412417699685,0
LangevinAdam_double,hero,7510.0,24800000,0.2175547158667624,0
LangevinAdam_double,hero,6370.0,25200000,0.17929891205863205,0
LangevinAdam_double,hero,2790.0,25600000,0.05916226501204722,0
LangevinAdam_double,hero,11016.0,26000000,0.3352080914380826,0
LangevinAdam_double,hero,6645.0,26400000,0.18852728578427752,0
LangevinAdam_double,hero,10022.0,26800000,0.30185171513520404,0
LangevinAdam_double,hero,8578.0,27200000,0.2533943636449056,0
LangevinAdam_double,hero,10805.0,27600000,0.3281274119613146,0
LangevinAdam_double,hero,10859.0,28000000,0.329939528983805,0
LangevinAdam_double,hero,7409.0,28400000,0.2141653858802526,0
LangevinAdam_double,hero,8075.0,28800000,0.23651482915763403,0
LangevinAdam_double,hero,9588.0,29200000,0.28728766351000357,0
LangevinAdam_double,hero,6936.0,29600000,0.19829258307214237,0
LangevinAdam_double,hero,9072.0,30000000,0.26997187862842875,0
LangevinAdam_double,hero,10695.0,30400000,0.32443606247105644,0
LangevinAdam_double,hero,6149.0,30800000,0.17188265535547695,0
LangevinAdam_double,hero,7190.0,31200000,0.20681624462237494,0
LangevinAdam_double,hero,6385.0,31600000,0.1798022778982127,0
LangevinAdam_double,hero,9955.0,32000000,0.2996033477184104,0
LangevinAdam_double,hero,6465.0,31600000,0.18248689570930957,0
LangevinAdam_double,hero,6800.0,32000000,0.1937287327932777,0
LangevinAdam_double,hero,10969.0,32400000,0.3336308784740632,0
LangevinAdam_double,hero,9927.0,32800000,0.2986637314845265,0
LangevinAdam_double,hero,7801.0,33200000,0.22732001315462727,0
LangevinAdam_double,hero,7971.0,33600000,0.23302482600320812,0
LangevinAdam_double,hero,9560.0,34000000,0.2863480472761196,0
LangevinAdam_double,hero,6820.0,34400000,0.19439988724605192,0
LangevinAdam_double,hero,12010.0,34800000,0.3685644677409612,0
LangevinAdam_double,hero,8798.0,35200000,0.260777062625422,0
LangevinAdam_double,hero,9026.0,35600000,0.268428223387048,0
LangevinAdam_double,hero,8671.0,36000000,0.2565152318503057,0
LangevinAdam_double,hero,10738.0,36400000,0.325879044544521,0
LangevinAdam_double,hero,7198.0,36800000,0.20708470640348461,0
LangevinAdam_double,hero,10073.0,37200000,0.3035631589897783,0
LangevinAdam_double,hero,7808.0,37600000,0.22755491721309823,0
LangevinAdam_double,hero,5902.0,38000000,0.16359389786371537,0
LangevinAdam_double,hero,10736.0,38400000,0.3258119290992436,0
LangevinAdam_double,hero,2906.0,38800000,0.06305496083813768,0
LangevinAdam_double,hero,8820.0,39200000,0.2615153325234736,0
LangevinAdam_double,hero,9329.0,39600000,0.2785962133465774,0
LangevinAdam_double,hero,6325.0,40000000,0.17778881453989007,0
LangevinAdam_double,hero,11020.0,40400000,0.3353423223286375,0
LangevinAdam_double,hero,8462.0,40800000,0.24950166781881514,0
LangevinAdam_double,hero,10934.0,41200000,0.3324563581817083,0
LangevinAdam_double,hero,9960.0,41600000,0.29977113633160396,0
LangevinAdam_double,hero,6665.0,42000000,0.18919844023705173,0
LangevinAdam_double,hero,9684.0,42400000,0.29050920488331977,0
LangevinAdam_double,hero,7529.0,42800000,0.21819231259689792,0
LangevinAdam_double,hero,6347.0,43200000,0.17852708443794169,0
LangevinAdam_double,hero,10621.0,43600000,0.3219527909957918,0
LangevinAdam_double,hero,11062.0,44000000,0.33675174667946334,0
LangevinAdam_double,hero,10861.0,44400000,0.33000664442908245,0
LangevinAdam_double,hero,8771.0,44800000,0.2598710041141768,0
LangevinAdam_double,hero,10131.0,45200000,0.3055095069028235,0
LangevinAdam_double,hero,10769.0,45600000,0.32691933394632106,0
LangevinAdam_double,hero,6505.0,46000000,0.18382920461485802,0
LangevinAdam_double,hero,7478.0,46400000,0.21648086874232367,0
LangevinAdam_double,hero,11104.0,46800000,0.3381611710302892,0
LangevinAdam_double,hero,8760.0,47200000,0.25950186916515094,0
LangevinAdam_double,hero,6754.0,47600000,0.192185077551897,0
LangevinAdam_double,hero,7976.0,48000000,0.23319261461640167,0
LangevinAdam_double,hero,10202.0,48400000,0.307892105210172,0
LangevinAdam_double,hero,9569.0,48800000,0.28665006677986804,0
LangevinAdam_double,hero,6326.0,49200000,0.17782237226252876,0
LangevinAdam_double,hero,6195.0,49600000,0.17342631059685765,0
LangevinAdam_double,hero,10418.0,50000000,0.31514057330013356,0
LangevinAdam_double,qbert,0.0,0,-0.012331560216987307,0
LangevinAdam_double,qbert,25.0,400000,-0.010450602282730549,0
LangevinAdam_double,qbert,550.0,800000,0.029049514336661374,0
LangevinAdam_double,qbert,650.0,1200000,0.03657334607368841,0
LangevinAdam_double,qbert,350.0,1600000,0.014001850862607308,0
LangevinAdam_double,qbert,350.0,2000000,0.014001850862607308,0
LangevinAdam_double,qbert,650.0,2400000,0.03657334607368841,0
LangevinAdam_double,qbert,760.0,2800000,0.04484956098441815,0
LangevinAdam_double,qbert,770.0,3200000,0.04560194415812085,0
LangevinAdam_double,qbert,800.0,3600000,0.047859093679228956,0
LangevinAdam_double,qbert,2735.0,4000000,0.19344523779070202,0
LangevinAdam_double,qbert,2090.0,4400000,0.14491652308687766,0
LangevinAdam_double,qbert,755.0,4800000,0.04447336939756679,0
LangevinAdam_double,qbert,555.0,5200000,0.029425705923512728,0
LangevinAdam_double,qbert,600.0,5600000,0.032811430205174894,0
LangevinAdam_double,qbert,970.0,6000000,0.06064960763217491,0
LangevinAdam_double,qbert,610.0,6400000,0.033563813378877594,0
LangevinAdam_double,qbert,890.0,6800000,0.05463054224255329,0
LangevinAdam_double,qbert,1350.0,7200000,0.08924016823287763,0
LangevinAdam_double,qbert,625.0,7600000,0.03469238813943165,0
LangevinAdam_double,qbert,1490.0,8000000,0.09977353266471548,0
LangevinAdam_double,qbert,1450.0,8400000,0.09676399996990466,0
LangevinAdam_double,qbert,510.0,8800000,0.026039981641850563,0
LangevinAdam_double,qbert,565.0,9200000,0.030178089097215432,0
LangevinAdam_double,qbert,1105.0,9600000,0.07080678047716141,0
LangevinAdam_double,qbert,3555.0,10000000,0.25514065803432373,0
LangevinAdam_double,qbert,4225.0,10400000,0.30555033067240484,0
LangevinAdam_double,qbert,4275.0,10800000,0.3093122465409184,0
LangevinAdam_double,qbert,3685.0,11200000,0.2649216392924589,0
LangevinAdam_double,qbert,3565.0,11600000,0.2558930412080264,0
LangevinAdam_double,qbert,4335.0,12000000,0.3138265455831346,0
LangevinAdam_double,qbert,4245.0,12400000,0.3070550970198102,0
LangevinAdam_double,qbert,4330.0,12800000,0.31345035399628324,0
LangevinAdam_double,qbert,4540.0,13200000,0.32925040064404004,0
LangevinAdam_double,qbert,3675.0,13600000,0.26416925611875613,0
LangevinAdam_double,qbert,4190.0,14000000,0.30291698956444535,0
LangevinAdam_double,qbert,4510.0,14400000,0.3269932511229319,0
LangevinAdam_double,qbert,4345.0,14800000,0.3145789287568373,0
LangevinAdam_double,qbert,4615.0,15200000,0.3348932744468103,0
LangevinAdam_double,qbert,4540.0,15600000,0.32925040064404004,0
LangevinAdam_double,qbert,4915.0,16000000,0.35746476965789137,0
LangevinAdam_double,qbert,4375.0,16400000,0.3168360782779454,0
LangevinAdam_double,qbert,1975.0,16800000,0.13626411658929657,0
LangevinAdam_double,qbert,4215.0,17200000,0.30479794749870215,0
LangevinAdam_double,qbert,4300.0,17600000,0.3111932044751751,0
LangevinAdam_double,qbert,4400.0,18000000,0.31871703621220215,0
LangevinAdam_double,qbert,4675.0,18400000,0.3394075734890265,0
LangevinAdam_double,qbert,4675.0,18800000,0.3394075734890265,0
LangevinAdam_double,qbert,4705.0,19200000,0.3416647230101346,0
LangevinAdam_double,qbert,4425.0,19600000,0.32059799414645895,0
LangevinAdam_double,qbert,4455.0,20000000,0.322855143667567,0
LangevinAdam_double,qbert,4540.0,20400000,0.32925040064404004,0
LangevinAdam_double,qbert,4700.0,20800000,0.34128853142328325,0
LangevinAdam_double,qbert,4385.0,21200000,0.3175884614516481,0
LangevinAdam_double,qbert,4250.0,21600000,0.3074312886066616,0
LangevinAdam_double,qbert,3465.0,22000000,0.24836920947099939,0
LangevinAdam_double,qbert,5690.0,22400000,0.4157744656198509,0
LangevinAdam_double,qbert,6645.0,22800000,0.48762705870845907,0
LangevinAdam_double,qbert,4360.0,23200000,0.31570750351739135,0
LangevinAdam_double,qbert,4265.0,23600000,0.3085598633672157,0
LangevinAdam_double,qbert,6385.0,24000000,0.4680650961921888,0
LangevinAdam_double,qbert,4675.0,24400000,0.3394075734890265,0
LangevinAdam_double,qbert,5880.0,24800000,0.43006974592020225,0
LangevinAdam_double,qbert,8750.0,25200000,0.6460037167728782,0
LangevinAdam_double,qbert,10445.0,25600000,0.7735326647154863,0
LangevinAdam_double,qbert,12010.0,26000000,0.8912806313999594,0
LangevinAdam_double,qbert,5075.0,26400000,0.36950290043713463,0
LangevinAdam_double,qbert,11565.0,26800000,0.8577995801701891,0
LangevinAdam_double,qbert,11375.0,27200000,0.8435042998698378,0
LangevinAdam_double,qbert,11325.0,27600000,0.8397423840013242,0
LangevinAdam_double,qbert,11345.0,28000000,0.8412471503487297,0
LangevinAdam_double,qbert,8665.0,28400000,0.6396084597964051,0
LangevinAdam_double,qbert,230.0,28800000,0.004973252778174868,0
LangevinAdam_double,qbert,11480.0,29200000,0.8514043231937161,0
LangevinAdam_double,qbert,11485.0,29600000,0.8517805147805675,0
LangevinAdam_double,qbert,6480.0,30000000,0.47521273634236444,0
LangevinAdam_double,qbert,10950.0,30400000,0.8115280149874728,0
LangevinAdam_double,qbert,5010.0,30800000,0.3646124098080671,0
LangevinAdam_double,qbert,7605.0,31200000,0.5598558433839186,0
LangevinAdam_double,qbert,8630.0,31600000,0.6369751186884457,0
LangevinAdam_double,qbert,7920.0,32000000,0.5835559133555537,0
LangevinAdam_double,qbert,3040.0,32400000,0.2163929245886345,0
LangevinAdam_double,qbert,12215.0,32800000,0.9067044864608648,0
LangevinAdam_double,qbert,7560.0,33200000,0.5564701191022564,0
LangevinAdam_double,qbert,11865.0,33600000,0.8803710753812701,0
LangevinAdam_double,qbert,12075.0,34000000,0.8961711220290269,0
LangevinAdam_double,qbert,10885.0,34400000,0.8066375243584053,0
LangevinAdam_double,qbert,12115.0,34800000,0.8991806547238378,0
LangevinAdam_double,qbert,2940.0,35200000,0.20886909285160746,0
LangevinAdam_double,qbert,9015.0,35600000,0.6659418708759998,0
LangevinAdam_double,qbert,9905.0,36000000,0.7329039733355404,0
LangevinAdam_double,qbert,2900.0,36400000,0.20585956015679663,0
LangevinAdam_double,qbert,11935.0,36800000,0.8856377575971891,0
LangevinAdam_double,qbert,10640.0,37200000,0.7882041366026891,0
LangevinAdam_double,qbert,11950.0,37600000,0.8867663323577432,0
LangevinAdam_double,qbert,2790.0,38000000,0.1975833452460669,0
LangevinAdam_double,qbert,10275.0,38400000,0.7607421507625404,0
LangevinAdam_double,qbert,12450.0,38800000,0.9243854910428784,0
LangevinAdam_double,qbert,13050.0,37600000,0.9695284814650406,0
LangevinAdam_double,qbert,12270.0,38000000,0.9108425939162297,0
LangevinAdam_double,qbert,9000.0,38400000,0.6648132961154457,0
LangevinAdam_double,qbert,8475.0,38800000,0.6253131794960538,0
LangevinAdam_double,qbert,5155.0,39200000,0.3755219658267563,0
LangevinAdam_double,qbert,9580.0,39600000,0.7084515201902025,0
LangevinAdam_double,qbert,12610.0,40000000,0.9364236218221216,0
LangevinAdam_double,qbert,7020.0,40400000,0.5158414277223105,0
LangevinAdam_double,qbert,6135.0,40800000,0.4492555168496212,0
LangevinAdam_double,qbert,8875.0,41200000,0.6554085064441619,0
LangevinAdam_double,qbert,6060.0,41600000,0.44361264304685094,0
LangevinAdam_double,qbert,7380.0,42000000,0.5429272219756077,0
LangevinAdam_double,qbert,6325.0,42400000,0.46355079714997255,0
LangevinAdam_double,qbert,10040.0,42800000,0.7430611461805269,0
LangevinAdam_double,qbert,13165.0,43200000,0.9781808879626216,0
LangevinAdam_double,qbert,11950.0,43600000,0.8867663323577432,0
LangevinAdam_double,qbert,10170.0,44000000,0.752842127438662,0
LangevinAdam_double,qbert,13835.0,44400000,1.0285905606007026,0
LangevinAdam_double,qbert,15165.0,44800000,1.1286575227031623,0
LangevinAdam_double,qbert,3905.0,45200000,0.2814740691139183,0
LangevinAdam_double,qbert,11160.0,45600000,0.8273280616352295,0
LangevinAdam_double,qbert,11175.0,46000000,0.8284566363957836,0
LangevinAdam_double,qbert,9405.0,46400000,0.6952848146504051,0
LangevinAdam_double,qbert,13225.0,46800000,0.9826951870048378,0
LangevinAdam_double,qbert,16105.0,47200000,1.1993815410312163,0
LangevinAdam_double,qbert,11490.0,47600000,0.8521567063674188,0
LangevinAdam_double,qbert,12090.0,48000000,0.897299696789581,0
LangevinAdam_double,qbert,9665.0,48400000,0.7148467771666754,0
LangevinAdam_double,qbert,9180.0,48800000,0.6783561932420944,0
LangevinAdam_double,qbert,13155.0,49200000,0.9774285047889189,0
LangevinAdam_double,qbert,12200.0,49600000,0.9055759117003107,0
LangevinAdam_double,qbert,13495.0,50000000,1.0030095326948107,0
LangevinAdam_double,venture,0.0,0,0.0,0
LangevinAdam_double,venture,0.0,400000,0.0,0
LangevinAdam_double,venture,0.0,800000,0.0,0
LangevinAdam_double,venture,0.0,1200000,0.0,0
LangevinAdam_double,venture,0.0,1600000,0.0,0
LangevinAdam_double,venture,0.0,2000000,0.0,0
LangevinAdam_double,venture,0.0,2400000,0.0,0
LangevinAdam_double,venture,0.0,2800000,0.0,0
LangevinAdam_double,venture,0.0,3200000,0.0,0
LangevinAdam_double,venture,0.0,3600000,0.0,0
LangevinAdam_double,venture,0.0,4000000,0.0,0
LangevinAdam_double,venture,0.0,4400000,0.0,0
LangevinAdam_double,venture,0.0,4800000,0.0,0
LangevinAdam_double,venture,0.0,5200000,0.0,0
LangevinAdam_double,venture,0.0,5600000,0.0,0
LangevinAdam_double,venture,0.0,6000000,0.0,0
LangevinAdam_double,venture,0.0,6400000,0.0,0
LangevinAdam_double,venture,0.0,6800000,0.0,0
LangevinAdam_double,venture,0.0,7200000,0.0,0
LangevinAdam_double,venture,0.0,7600000,0.0,0
LangevinAdam_double,venture,0.0,8000000,0.0,0
LangevinAdam_double,venture,0.0,8400000,0.0,0
LangevinAdam_double,venture,0.0,8800000,0.0,0
LangevinAdam_double,venture,0.0,9200000,0.0,0
LangevinAdam_double,venture,0.0,9600000,0.0,0
LangevinAdam_double,venture,0.0,10000000,0.0,0
LangevinAdam_double,venture,0.0,10400000,0.0,0
LangevinAdam_double,venture,0.0,10800000,0.0,0
LangevinAdam_double,venture,0.0,11200000,0.0,0
LangevinAdam_double,venture,0.0,11600000,0.0,0
LangevinAdam_double,venture,0.0,12000000,0.0,0
LangevinAdam_double,venture,0.0,12400000,0.0,0
LangevinAdam_double,venture,0.0,12800000,0.0,0
LangevinAdam_double,venture,0.0,13200000,0.0,0
LangevinAdam_double,venture,0.0,13600000,0.0,0
LangevinAdam_double,venture,0.0,14000000,0.0,0
LangevinAdam_double,venture,0.0,14400000,0.0,0
LangevinAdam_double,venture,0.0,14800000,0.0,0
LangevinAdam_double,venture,0.0,15200000,0.0,0
LangevinAdam_double,venture,0.0,15600000,0.0,0
LangevinAdam_double,venture,0.0,16000000,0.0,0
LangevinAdam_double,venture,0.0,16400000,0.0,0
LangevinAdam_double,venture,120.0,16800000,0.10105263157894737,0
LangevinAdam_double,venture,0.0,17200000,0.0,0
LangevinAdam_double,venture,0.0,17600000,0.0,0
LangevinAdam_double,venture,0.0,18000000,0.0,0
LangevinAdam_double,venture,0.0,18400000,0.0,0
LangevinAdam_double,venture,0.0,18800000,0.0,0
LangevinAdam_double,venture,0.0,19200000,0.0,0
LangevinAdam_double,venture,0.0,19600000,0.0,0
LangevinAdam_double,venture,0.0,20000000,0.0,0
LangevinAdam_double,venture,0.0,20400000,0.0,0
LangevinAdam_double,venture,0.0,20800000,0.0,0
LangevinAdam_double,venture,0.0,21200000,0.0,0
LangevinAdam_double,venture,0.0,21600000,0.0,0
LangevinAdam_double,venture,60.0,22000000,0.05052631578947368,0
LangevinAdam_double,venture,0.0,22400000,0.0,0
LangevinAdam_double,venture,0.0,22800000,0.0,0
LangevinAdam_double,venture,0.0,23200000,0.0,0
LangevinAdam_double,venture,0.0,23600000,0.0,0
LangevinAdam_double,venture,0.0,24000000,0.0,0
LangevinAdam_double,venture,0.0,24400000,0.0,0
LangevinAdam_double,venture,0.0,24800000,0.0,0
